created,timestamp,sensor_type,value,name,lat,lon,alt
1664355975403,1664192400000,O2_sat1_Avg(5m),-3.024519,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192700000,O2_sat1_Avg(5m),-3.174048,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195100000,O2_sat1_Avg(5m),-3.022049,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664197200000,O2_sat1_Avg(5m),-0.2860481,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191200000,O2_sat2_Avg(5m),-49.91782,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192400000,O2_sat2_Avg(5m),-53.77178,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193300000,O2_sat2_Avg(5m),-54.24831,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193900000,O2_sat2_Avg(5m),-25.71305,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195700000,O2_sat2_Avg(5m),-53.7447,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191500000,O2_sat3_Avg(5m),-27.30463,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192100000,O2_sat3_Avg(5m),-27.34983,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194200000,O2_sat3_Avg(5m),-25.69247,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195700000,O2_sat3_Avg(5m),-28.15694,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196300000,O2_sat3_Avg(5m),-27.49124,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196900000,O2_sat3_Avg(5m),-27.60589,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191200000,O2_conc1_Avg(5m),-0.6279576,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192100000,O2_conc1_Avg(5m),-0.5749134,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194800000,O2_conc1_Avg(5m),-0.6882693,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196900000,O2_conc1_Avg(5m),-0.6206693,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664197200000,O2_conc1_Avg(5m),-0.06732022,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664190900000,O2_conc2_Avg(5m),-10.71578,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193600000,O2_conc2_Avg(5m),-4.25821,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196600000,O2_conc2_Avg(5m),-12.96829,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192100000,O2_conc3_Avg(5m),-6.878602,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192400000,O2_conc3_Avg(5m),-6.969749,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193300000,O2_conc3_Avg(5m),-6.917602,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194200000,O2_conc3_Avg(5m),-6.314076,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194500000,O2_conc3_Avg(5m),-6.642939,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195100000,O2_conc3_Avg(5m),-6.953521,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196300000,O2_conc3_Avg(5m),-6.922922,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196600000,O2_conc3_Avg(5m),-6.936555,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196900000,O2_conc3_Avg(5m),-6.94327,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192700000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193600000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193900000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194800000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195100000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195400000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191500000,WTemp_C1_Avg(5m),-16.22115,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192100000,WTemp_C1_Avg(5m),-16.32865,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192400000,WTemp_C1_Avg(5m),-16.35745,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192700000,WTemp_C1_Avg(5m),-16.39439,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194200000,WTemp_C1_Avg(5m),-15.77852,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195100000,WTemp_C1_Avg(5m),-16.32723,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191500000,WTemp_C2_Avg(5m),-14.80409,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191800000,WTemp_C2_Avg(5m),-14.95581,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192400000,WTemp_C2_Avg(5m),-15.0968,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193000000,WTemp_C2_Avg(5m),-15.16599,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193600000,WTemp_C2_Avg(5m),-10.37571,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194200000,WTemp_C2_Avg(5m),-13.29351,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194500000,WTemp_C2_Avg(5m),-14.18645,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194800000,WTemp_C2_Avg(5m),-14.65502,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195100000,WTemp_C2_Avg(5m),-14.90802,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196000000,WTemp_C2_Avg(5m),-15.13913,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196300000,WTemp_C2_Avg(5m),-15.134,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664190900000,WTemp_C3_Avg(5m),-15.90613,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192100000,WTemp_C3_Avg(5m),-16.28889,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193000000,WTemp_C3_Avg(5m),-16.36491,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194500000,WTemp_C3_Avg(5m),-16.01651,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664197200000,WTemp_C3_Avg(5m),-14.82783,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191200000,O2_sat1_Avg(5m),-2.511046,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191500000,O2_sat1_Avg(5m),-2.569323,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193000000,O2_sat1_Avg(5m),-3.069495,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193600000,O2_sat1_Avg(5m),-0.6729797,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193900000,O2_sat1_Avg(5m),-1.085567,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194800000,O2_sat1_Avg(5m),-2.740084,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195400000,O2_sat1_Avg(5m),-2.672406,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195700000,O2_sat1_Avg(5m),-3.824465,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196300000,O2_sat1_Avg(5m),-2.139451,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196900000,O2_sat1_Avg(5m),-2.462343,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664190900000,O2_sat2_Avg(5m),-46.33059,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191500000,O2_sat2_Avg(5m),-51.7735,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191800000,O2_sat2_Avg(5m),-52.82323,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192700000,O2_sat2_Avg(5m),-54.04376,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193600000,O2_sat2_Avg(5m),-21.01131,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194200000,O2_sat2_Avg(5m),-39.64338,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194800000,O2_sat2_Avg(5m),-50.48402,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196900000,O2_sat2_Avg(5m),-53.91703,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664197200000,O2_sat2_Avg(5m),-20.79415,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191200000,O2_sat3_Avg(5m),-26.84638,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191800000,O2_sat3_Avg(5m),-27.59172,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192700000,O2_sat3_Avg(5m),-28.02477,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193000000,O2_sat3_Avg(5m),-27.91233,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195400000,O2_sat3_Avg(5m),-27.55203,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191500000,O2_conc1_Avg(5m),-0.6451458,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193000000,O2_conc1_Avg(5m),-0.7752946,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193300000,O2_conc1_Avg(5m),-0.5654402,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196000000,O2_conc1_Avg(5m),-0.8397529,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196300000,O2_conc1_Avg(5m),-0.540425,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191200000,O2_conc2_Avg(5m),-11.74795,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191500000,O2_conc2_Avg(5m),-12.30175,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192100000,O2_conc2_Avg(5m),-12.80927,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192700000,O2_conc2_Avg(5m),-13.00713,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193000000,O2_conc2_Avg(5m),-13.05659,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664194500000,O2_conc2_Avg(5m),-10.87462,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195400000,O2_conc2_Avg(5m),-12.76326,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195700000,O2_conc2_Avg(5m),-12.91529,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196300000,O2_conc2_Avg(5m),-12.98638,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664191500000,O2_conc3_Avg(5m),-6.836414,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664192700000,O2_conc3_Avg(5m),-7.066743,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193000000,O2_conc3_Avg(5m),-7.040823,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664193600000,O2_conc3_Avg(5m),-5.779684,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664195400000,O2_conc3_Avg(5m),-6.936559,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664196000000,O2_conc3_Avg(5m),-7.081945,Boya (Isla del Barón),37.70940,-0.78552,0
1664355975403,1664197200000,O2_conc3_Avg(5m),-5.623218,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,Vapor_Pressure_Avg(5m),-0.4920085,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,WTemp_C3_Avg(5m),-15.0318,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,Air_Temp_HS_Avg(5m),-107.352,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,WTemp_C1_Avg(5m),-15.15009,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,RelHumidity_Avg(5m),-128.5575,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,WTemp_C2_Avg(5m),-11.51102,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177997,1664197500000,O2_sat1_Avg(5m),-1.140156,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177998,1664197500000,O2_sat2_Avg(5m),-25.48109,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177998,1664197500000,O2_sat3_Avg(5m),-23.59551,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177998,1664197500000,O2_conc1_Avg(5m),-0.2759155,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177998,1664197500000,O2_conc2_Avg(5m),-5.39518,Boya (Isla del Barón),37.70940,-0.78552,0
1664356177998,1664197500000,O2_conc3_Avg(5m),-5.655882,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700086,1664197800000,Vapor_Pressure_Avg(5m),-0.789367,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700086,1664197800000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700086,1664197800000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700086,1664197800000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700086,1664197800000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700086,1664197800000,Air_Temp_HS_Avg(5m),-112.3351,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700086,1664197800000,RelHumidity_Avg(5m),-134.7971,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,WTemp_C3_Avg(5m),-15.526,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,WTemp_C1_Avg(5m),-15.61278,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,O2_sat1_Avg(5m),-2.586866,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,O2_sat3_Avg(5m),-25.6364,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,O2_conc3_Avg(5m),-6.261389,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,WTemp_C2_Avg(5m),-13.1614,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,O2_sat2_Avg(5m),-39.13039,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,O2_conc1_Avg(5m),-0.6351712,Boya (Isla del Barón),37.70940,-0.78552,0
1664356700087,1664197800000,O2_conc2_Avg(5m),-8.756021,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,Vapor_Pressure_Avg(5m),-1.020681,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,WTemp_C3_Avg(5m),-15.83513,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,Air_Temp_HS_Avg(5m),-114.9694,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,WTemp_C1_Avg(5m),-15.89885,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,RelHumidity_Avg(5m),-138.7009,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901676,1664198100000,WTemp_C2_Avg(5m),-14.02669,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901677,1664198100000,O2_sat1_Avg(5m),-2.326379,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901677,1664198100000,O2_sat3_Avg(5m),-26.67126,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901677,1664198100000,O2_sat2_Avg(5m),-46.07751,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901677,1664198100000,O2_conc1_Avg(5m),-0.5761908,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901677,1664198100000,O2_conc2_Avg(5m),-10.63649,Boya (Isla del Barón),37.70940,-0.78552,0
1664356901677,1664198100000,O2_conc3_Avg(5m),-6.59127,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,RelHumidity_Avg(5m),-140.1826,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,WTemp_C2_Avg(5m),-14.45196,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,Air_Temp_HS_Avg(5m),-114.8103,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,Vapor_Pressure_Avg(5m),-1.012109,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093371,1664198400000,WTemp_C1_Avg(5m),-16.00945,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093372,1664198400000,WTemp_C3_Avg(5m),-15.96131,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093372,1664198400000,O2_sat1_Avg(5m),-2.12714,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093372,1664198400000,O2_sat3_Avg(5m),-26.58173,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093372,1664198400000,O2_conc2_Avg(5m),-11.59158,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093372,1664198400000,O2_conc3_Avg(5m),-6.601221,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093372,1664198400000,O2_sat2_Avg(5m),-49.43318,Boya (Isla del Barón),37.70940,-0.78552,0
1664357093372,1664198400000,O2_conc1_Avg(5m),-0.5299761,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285728,1664198700000,Vapor_Pressure_Avg(5m),-1.123956,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285728,1664198700000,Air_Temp_HS_Avg(5m),-116.0884,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285728,1664198700000,RelHumidity_Avg(5m),-141.0517,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285728,1664198700000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285728,1664198700000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,WTemp_C3_Avg(5m),-16.03059,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,O2_sat2_Avg(5m),-51.08842,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,O2_sat3_Avg(5m),-27.1786,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,O2_conc2_Avg(5m),-12.07548,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,WTemp_C1_Avg(5m),-16.07083,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,WTemp_C2_Avg(5m),-14.66501,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,O2_sat1_Avg(5m),-2.981591,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,O2_conc1_Avg(5m),-0.7442693,Boya (Isla del Barón),37.70940,-0.78552,0
1664357285729,1664198700000,O2_conc3_Avg(5m),-6.767529,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695726,1664199000000,RelHumidity_Avg(5m),-141.5692,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695726,1664199000000,Air_Temp_HS_Avg(5m),-116.4562,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695726,1664199000000,Vapor_Pressure_Avg(5m),-1.167571,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695726,1664199000000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,WTemp_C1_Avg(5m),-16.10939,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,O2_sat2_Avg(5m),-51.885,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,O2_sat3_Avg(5m),-27.32127,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,O2_conc2_Avg(5m),-12.31337,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,O2_conc3_Avg(5m),-6.813465,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,WTemp_C3_Avg(5m),-16.07032,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,O2_sat1_Avg(5m),-2.901253,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,O2_conc1_Avg(5m),-0.7250733,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357695727,1664199000000,WTemp_C2_Avg(5m),-14.77251,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,Air_Temp_HS_Avg(5m),-116.7024,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,Vapor_Pressure_Avg(5m),-1.186171,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,RelHumidity_Avg(5m),-141.4715,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,WTemp_C1_Avg(5m),-16.09953,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,WTemp_C2_Avg(5m),-14.80854,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897112,1664199300000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897113,1664199300000,O2_sat2_Avg(5m),-52.19867,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897113,1664199300000,O2_conc2_Avg(5m),-12.40463,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897113,1664199300000,WTemp_C3_Avg(5m),-16.06884,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897113,1664199300000,O2_sat3_Avg(5m),-27.44857,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897113,1664199300000,O2_conc3_Avg(5m),-6.844898,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897113,1664199300000,O2_sat1_Avg(5m),-2.698359,Boya (Isla del Barón),37.70940,-0.78552,0
1664357897113,1664199300000,O2_conc1_Avg(5m),-0.6749202,Boya (Isla del Barón),37.70940,-0.78552,0
1664358300981,1664199600000,Air_Temp_HS_Avg(5m),-115.5965,Boya (Isla del Barón),37.70940,-0.78552,0
1664358300981,1664199600000,Vapor_Pressure_Avg(5m),-1.084639,Boya (Isla del Barón),37.70940,-0.78552,0
1664358300981,1664199600000,RelHumidity_Avg(5m),-140.4744,Boya (Isla del Barón),37.70940,-0.78552,0
